#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS:  94  18
# Band-Index    1
   2.27127    -13.418532
   2.32400    -13.546718
   2.37673    -13.655992
   2.42946    -13.745901
   2.48218    -13.816125
   2.53491    -13.866464
   2.58764    -13.896721
   2.64037    -13.906801
   2.64037    -13.906801
   2.69608    -13.895547
   2.75180    -13.861780
   2.80751    -13.805650
   2.86323    -13.727451
   2.91894    -13.627534
   2.97466    -13.506481
   3.03037    -13.365129
   3.08609    -13.204603
   3.14180    -13.026555
   3.19752    -12.833401
   3.25323    -12.628630
   3.30895    -12.417519
   3.36466    -12.208015
   3.42037    -12.012006
   3.47609    -11.846572
   3.53180    -11.733281
   3.58752    -11.692569
   3.58752    -11.692569
   3.64276    -11.681137
   3.69800    -11.646878
   3.75324    -11.589907
   3.80848    -11.510433
   3.86371    -11.408768
   3.91895    -11.285337
   3.97419    -11.140726
   4.02943    -10.975735
   4.08467    -10.791431
   4.13991    -10.589241
   4.19515    -10.371081
   4.25039    -10.139534
   4.30563     -9.898033
   4.36087     -9.651140
   4.36087     -9.651140
   4.42162     -9.654311
   4.48238     -9.663381
   4.54314     -9.677129
   4.60390     -9.693746
   4.66466     -9.711143
   4.72542     -9.727223
   4.78618     -9.740144
   4.84694     -9.748499
   4.90770     -9.751387
 
# Band-Index   12
   4.90770     -9.751380
   4.84694     -9.748493
   4.78618     -9.740138
   4.72542     -9.727217
   4.66466     -9.711137
   4.60390     -9.693740
   4.54314     -9.677123
   4.48238     -9.663375
   4.42162     -9.654305
   4.36087     -9.651135
   4.36087     -9.651135
   4.30563     -9.404819
   4.25039     -9.166603
   4.19515     -8.945394
   4.13991     -8.750475
   4.08467     -8.589733
   4.02943     -8.467453
   3.97419     -8.382933
   3.91895     -8.330952
   3.86371     -8.303765
   3.80848     -8.293238
   3.75324     -8.292266
   3.69800     -8.295333
   3.64276     -8.298636
   3.58752     -8.299974
   3.58752     -8.299974
   3.53180     -8.235474
   3.47609     -8.050859
   3.42037     -7.766786
   3.36466     -7.405202
   3.30895     -6.983700
   3.25323     -6.514910
   3.19752     -6.007754
   3.14180     -5.468721
   3.08609     -4.902897
   3.03037     -4.314713
   2.97466     -3.708381
   2.91894     -3.088384
   2.86323     -2.459987
   2.80751     -1.829878
   2.75180     -1.207855
   2.69608     -0.613455
   2.64037     -0.198992
   2.64037     -0.198992
   2.58764     -0.575072
   2.53491     -1.115397
   2.48218     -1.674207
   2.42946     -2.233539
   2.37673     -2.785277
   2.32400     -3.324550
   2.27127     -3.848150
   2.21854     -4.353850
   2.16581     -4.840030
   2.11309     -5.305530
   2.06036     -5.749507
   2.00763     -6.171349
   1.95490     -6.570575
   1.90217     -6.946831
   1.84945     -7.299858
   1.79672     -7.629463
   1.74399     -7.935518
   1.69126     -8.217891
   1.63853     -8.476509
   1.58581     -8.711315
   1.53308     -8.922269
   1.48035     -9.109348
   1.48035     -9.109348
   1.41590     -9.305559
   1.35146     -9.466082
   1.28701     -9.590917
   1.22257     -9.680071
   1.15812     -9.733559
   1.09368     -9.751380
   1.09368     -9.751380
   1.03899     -9.350427
   0.98431     -8.935500
   0.92962     -8.507464
   0.87494     -8.067223
   0.82026     -7.615722
   0.76557     -7.153843
   0.71089     -6.682486
   0.65621     -6.202518
   0.60152     -5.714714
   0.54684     -5.219819
   0.49215     -4.718511
   0.43747     -4.211377
   0.38279     -3.698986
   0.32810     -3.181915
   0.27342     -2.660781
   0.21874     -2.136423
   0.16405     -1.610165
   0.10937     -1.084694
   0.05468     -0.569551
   0.00000     -0.198992
 
# Band-Index   13
   0.00000     -0.198946
   0.05468     -0.247304
   0.10937     -0.381697
